OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
COSMOS 2251 DEB,1993-036HH,2026-07-22T18:23:19.156416,14.39239355,.00234133,74.0517,221.5809,237.3845,237.8646,0,U,34022,999,91389,.10972087E-3,.315E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-23T07:15:35.378784,14.39239882,.0023407,74.0517,220.5922,236.2943,136.5371,0,U,34022,999,91397,.12532E-3,.363E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-23T07:15:35.379648,14.39239882,.00234069,74.0517,220.5922,236.2943,136.5371,0,U,34022,999,91397,.12531928E-3,.363E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-24T12:16:49.204704,14.39241131,.00233806,74.0517,218.3629,233.8434,281.5816,0,U,34022,999,91414,.14603183E-3,.428E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-25T01:02:55.577184,14.39241682,.00233661,74.0517,217.3821,232.7527,158.0881,0,U,34022,999,91422,.15248837E-3,.448E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-26T03:56:47.116608,14.39242763,.00233428,74.0518,215.3160,230.4990,204.8299,0,U,34022,999,91438,.1635518E-3,.482E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-27T01:33:26.220384,14.39243482,.00233197,74.0518,213.6559,228.6850,190.2519,0,U,34022,999,91451,.15760653E-3,.464E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-27T18:46:40.408896,14.39244133,.0023302,74.0518,212.3332,227.2401,307.8931,0,U,34022,999,91461,.15764582E-3,.464E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-28T00:56:09.569760,14.39244348,.0023297,74.0518,211.8601,226.7051,197.3432,0,U,34022,999,91465,.15327E-3,.45E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-28T00:56:09.570624,14.39244348,.00232965,74.0518,211.8601,226.7051,197.3432,0,U,34022,999,91465,.15326574E-3,.45E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-29T00:08:15.590400,14.39245064,.00232666,74.0519,210.0779,224.7359,166.2221,0,U,34022,999,91479,.14138889E-3,.413E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-29T00:08:15.590400,14.39245064,.0023267,74.0519,210.0779,224.7359,166.2221,0,U,34022,999,91479,.14139E-3,.413E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-29T17:29:33.918720,14.39245939,.00232423,74.0519,208.7449,223.2824,312.8975,0,U,34022,999,91489,.15600265E-3,.459E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-30T01:19:25.429152,14.39246003,.00232321,74.0519,208.1434,222.6190,203.4834,0,U,34022,999,91494,.13921238E-3,.407E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-31T10:58:25.968864,14.39247035,.00231843,74.0521,205.5586,219.7266,268.0718,0,U,34022,999,91514,.12774951E-3,.371E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-31T17:51:53.867808,14.39247532,.0023172,74.0521,205.0293,219.1500,315.7435,0,U,34022,999,91518,.14291E-3,.418E-5,0
COSMOS 2251 DEB,1993-036HH,2026-07-31T17:51:53.868672,14.39247532,.00231725,74.0521,205.0293,219.1500,315.7435,0,U,34022,999,91518,.14290742E-3,.418E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-01T06:27:37.897632,14.39247843,.00231581,74.0521,204.0619,218.1002,154.9154,0,U,34022,999,91526,.13463939E-3,.392E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-01T10:26:41.680896,14.39248004,.00231497,74.0521,203.7558,217.7576,295.0883,0,U,34022,999,91528,.13478601E-3,.393E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-01T23:13:18.042816,14.39248433,.00231289,74.0522,202.7744,216.6642,173.4089,0,U,34022,999,91536,.13094013E-3,.381E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-02T01:01:11.148960,14.39248485,.0023124,74.0522,202.6363,216.4995,201.6006,0,U,34022,999,91537,.13003E-3,.378E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-02T05:48:55.519200,14.39248434,.00231161,74.0522,202.2679,216.0930,156.9101,0,U,34022,999,91540,.11972019E-3,.346E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-02T09:50:01.395168,14.39248556,.00231124,74.0522,201.9593,215.7731,304.3793,0,U,34022,999,91542,.11907996E-3,.344E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-02T22:34:10.361280,14.39249218,.00230939,74.0523,200.9810,214.7130,173.8326,0,U,34022,999,91550,.13060874E-3,.38E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-03T15:40:56.252640,14.39249833,.00230642,74.0523,199.6665,213.2548,268.2258,0,U,34022,999,91560,.13363734E-3,.389E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-04T22:57:32.115744,14.39250543,.00230137,74.0525,197.2641,210.5582,180.4295,0,U,34022,999,91579,.1139955E-3,.328E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-05T09:33:07.943040,14.39250859,.00229969,74.0526,196.4504,209.6508,307.3723,0,U,34022,999,91585,.11418695E-3,.329E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-06T00:06:26.656416,14.39251192,.00229729,74.0527,195.3325,208.4048,209.6373,0,U,34022,999,91594,.10467871E-3,.299E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-06T23:27:13.105728,14.39251772,.00229364,74.0529,193.5392,206.4152,209.7577,0,U,34022,999,91608,.97597888E-4,.277E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-07T01:10:27.012000,14.39251805,.00229328,74.0529,193.4071,206.2580,221.2062,0,U,34022,999,91609,.96922647E-4,.275E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-07T16:41:12.974784,14.39252208,.0022903,74.0530,192.2156,204.9106,330.2186,0,U,34022,999,91618,.95387E-4,.27E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-07T16:41:12.975648,14.39252208,.00229035,74.0530,192.2156,204.9106,330.2186,0,U,34022,999,91618,.95387358E-4,.27E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-08T00:33:56.499840,14.39252341,.0022892,74.0530,191.6104,204.2200,231.1504,0,U,34022,999,91623,.88825E-4,.25E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-08T07:25:21.012672,14.39252469,.00228814,74.0531,191.0837,203.6264,271.4478,0,U,34022,999,91627,.88008452E-4,.247E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-08T09:08:40.140096,14.39252532,.0022877,74.0531,190.9515,203.4654,283.2134,0,U,34022,999,91628,.8823E-4,.248E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-08T09:08:40.140960,14.39252532,.00228769,74.0531,190.9515,203.4654,283.2134,0,U,34022,999,91628,.88230346E-4,.248E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-08T22:03:00.120960,14.39252923,.00228526,74.0532,189.9602,202.3397,189.3671,0,U,34022,999,91636,.86813365E-4,.244E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-09T04:38:12.639840,14.39253172,.0022848,74.0532,189.4543,201.7861,171.3601,0,U,34022,999,91640,.90961E-4,.257E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-09T06:33:04.180320,14.39253233,.00228462,74.0532,189.3073,201.6274,224.6299,0,U,34022,999,91641,.91415363E-4,.258E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-09T08:30:49.008096,14.39253279,.0022843,74.0533,189.1566,201.4580,288.2981,0,U,34022,999,91642,.90809E-4,.256E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-09T21:23:39.634080,14.39253450,.0022819,74.0533,188.1672,200.3510,189.0769,0,U,34022,999,91650,.81386E-4,.227E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-10T03:59:41.267904,14.39253597,.0022813,74.0533,187.6602,199.7853,174.0266,0,U,34022,999,91654,.80713E-4,.225E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-10T07:58:06.083040,14.39253699,.0022806,74.0533,187.3551,199.4431,311.8662,0,U,34022,999,91656,.81852E-4,.228E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-10T14:29:39.253056,14.39253783,.0022792,74.0534,186.8538,198.8803,280.7197,0,U,34022,999,91660,.77896E-4,.216E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-10T22:32:48.302880,14.39253949,.00227811,74.0534,186.2353,198.1675,219.1723,0,U,34022,999,91665,.75854272E-4,.21E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-11T00:15:50.018112,14.39253958,.0022779,74.0534,186.1034,198.0094,229.8913,0,U,34022,999,91666,.75389E-4,.208E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-11T00:15:50.018976,14.39253958,.00227792,74.0534,186.1035,198.0094,229.8913,0,U,34022,999,91666,.75388965E-4,.208E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-11T09:00:52.842240,14.39254142,.0022763,74.0534,185.4313,197.2532,319.0748,0,U,34022,999,91671,.75801E-4,.209E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-11T15:46:24.958848,14.39254266,.0022752,74.0534,184.9122,196.6511,338.2587,0,U,34022,999,91675,.74421E-4,.205E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-11T23:36:59.537952,14.39254463,.0022741,74.0535,184.3098,195.9688,231.4551,0,U,34022,999,91680,.7373784E-4,.203E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-12T04:22:10.103232,14.39254461,.0022732,74.0535,183.9448,195.5735,177.5380,0,U,34022,999,91683,.69884E-4,.191E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-12T08:21:07.452288,14.39254558,.0022725,74.0535,183.6389,195.2432,317.3168,0,U,34022,999,91685,.70065E-4,.192E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-12T15:07:39.304128,14.39254720,.00227075,74.0536,183.1185,194.6566,340.0666,0,U,34022,999,91689,.69786546E-4,.191E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-12T22:55:41.907360,14.39254876,.0022696,74.0536,182.5194,193.9678,224.1595,0,U,34022,999,91694,.68883E-4,.188E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-13T22:16:33.094848,14.39255491,.00226586,74.0537,180.7262,191.8972,224.6572,0,U,34022,999,91708,.78401487E-4,.218E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-14T07:03:18.690912,14.39255696,.00226454,74.0538,180.0519,191.1378,320.0064,0,U,34022,999,91713,.81600477E-4,.228E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-14T13:35:43.153152,14.39255776,.0022629,74.0538,179.5496,190.5769,291.9347,0,U,34022,999,91717,.78299E-4,.217E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-14T13:35:43.153152,14.39255777,.0022629,74.0538,179.5496,190.5769,291.9347,0,U,34022,999,91717,.78299407E-4,.217E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-14T21:38:31.839360,14.39256053,.0022617,74.0538,178.9316,189.8501,229.1826,0,U,34022,999,91722,.85374E-4,.239E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-14T21:38:31.839360,14.39256054,.00226171,74.0538,178.9316,189.8501,229.1826,0,U,34022,999,91722,.85374381E-4,.239E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-15T06:17:57.636096,14.39256186,.0022604,74.0539,178.2667,189.0997,298.1594,0,U,34022,999,91727,.85999E-4,.241E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-15T14:51:37.113120,14.39256328,.00225839,74.0539,177.6091,188.3432,346.3832,0,U,34022,999,91732,.82538176E-4,.23E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-15T20:52:03.543744,14.39256647,.0022577,74.0539,177.1477,187.8120,203.3065,0,U,34022,999,91736,.93224E-4,.264E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-15T20:52:03.544608,14.39256647,.00225766,74.0539,177.1477,187.8120,203.3065,0,U,34022,999,91736,.93223837E-4,.264E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-15T22:41:05.832960,14.39256692,.0022574,74.0539,177.0082,187.6607,235.6342,0,U,34022,999,91737,.93214E-4,.264E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-16T07:26:07.895040,14.39256918,.00225591,74.0540,176.3361,186.9013,324.7780,0,U,34022,999,91742,.98782844E-4,.281E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-16T13:55:55.282080,14.39256998,.00225432,74.0540,175.8371,186.3276,287.3043,0,U,34022,999,91746,.9497385E-4,.269E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-17T06:50:09.119328,14.39257506,.0022518,74.0541,174.5388,184.8544,336.6494,0,U,34022,999,91756,.10626827E-3,.304E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-17T13:18:56.079072,14.39257544,.00225018,74.0541,174.0412,184.2842,295.5505,0,U,34022,999,91760,.99282345E-4,.283E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-18T07:50:34.101312,14.39258501,.00224754,74.0543,172.6183,182.6408,335.3970,0,U,34022,999,91771,.13090762E-3,.381E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-18T20:35:50.025696,14.39258837,.00224545,74.0543,171.6387,181.5162,208.9461,0,U,34022,999,91779,.1298128E-3,.378E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-19T03:11:20.453568,14.39259019,.0022445,74.0544,171.1324,180.9567,192.0235,0,U,34022,999,91783,.13099E-3,.381E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-19T03:11:20.454432,14.39259019,.00224447,74.0544,171.1324,180.9567,192.0235,0,U,34022,999,91783,.13098954E-3,.381E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-19T19:57:17.700768,14.39259640,.00224135,74.0544,169.8448,179.4423,211.6481,0,U,34022,999,91793,.13447687E-3,.392E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-20T06:31:13.823328,14.39259913,.00223782,74.0546,169.0333,178.5445,332.6173,0,U,34022,999,91799,.13537871E-3,.395E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-20T13:02:17.155104,14.39260020,.00223618,74.0546,168.5327,177.9765,299.6933,0,U,34022,999,91803,.12936314E-3,.376E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-20T21:05:49.085376,14.39260402,.0022353,74.0546,167.9138,177.2624,239.5263,0,U,34022,999,91808,.13532245E-3,.395E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-21T05:53:00.468384,14.39260708,.0022338,74.0547,167.2390,176.4866,336.4441,0,U,34022,999,91813,.13806E-3,.403E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-21T05:53:00.468384,14.39260708,.00223383,74.0547,167.2390,176.4866,336.4441,0,U,34022,999,91813,.13805656E-3,.403E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-21T22:11:02.372928,14.39261170,.00223122,74.0547,165.9871,175.0356,255.5807,0,U,34022,999,91823,.13241333E-3,.386E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-22T05:05:44.163744,14.39261344,.0022301,74.0547,165.4562,174.4371,307.7178,0,U,34022,999,91827,.13111E-3,.382E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-22T06:44:47.051232,14.39261408,.00222971,74.0547,165.3294,174.2873,304.1140,0,U,34022,999,91828,.13102906E-3,.381E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-23T06:15:28.827648,14.39262124,.00222625,74.0547,163.5237,172.1959,340.0584,0,U,34022,999,91842,.12500148E-3,.363E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-23T19:02:23.609184,14.39262560,.00222458,74.0547,162.5421,171.0561,219.5564,0,U,34022,999,91850,.12316187E-3,.357E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-24T05:36:47.892096,14.39262926,.0022231,74.0547,161.7300,170.1283,342.2500,0,U,34022,999,91856,.12484E-3,.362E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-24T05:36:47.892960,14.39262926,.00222307,74.0547,161.7300,170.1283,342.2500,0,U,34022,999,91856,.12483715E-3,.362E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-25T04:57:45.459360,14.39263807,.0022198,74.0547,159.9367,168.0696,343.1470,0,U,34022,999,91870,.1302E-3,.379E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-25T04:57:45.459360,14.39263807,.00221982,74.0547,159.9367,168.0696,343.1470,0,U,34022,999,91870,.13019756E-3,.379E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T03:56:02.256000,14.39264542,.0022169,74.0547,158.1725,166.0033,262.4824,0,U,34022,999,91884,.12912E-3,.376E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T05:52:28.663680,14.39264721,.00221677,74.0547,158.0234,165.8181,321.4681,0,U,34022,999,91885,.13799517E-3,.403E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T12:46:00.561216,14.39265116,.00221585,74.0547,157.4941,165.1909,9.4482,0,U,34022,999,91889,.14729366E-3,.432E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T12:46:00.561216,14.39265116,.0022159,74.0547,157.4941,165.1909,9.4482,0,U,34022,999,91889,.14729E-3,.432E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T18:46:22.638144,14.39265358,.00221529,74.0547,157.0328,164.6528,226.1251,0,U,34022,999,91893,.14820169E-3,.435E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-26T18:46:22.638144,14.39265358,.0022153,74.0547,157.0328,164.6528,226.1251,0,U,34022,999,91893,.1482E-3,.435E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-27T05:14:24.207936,14.39265632,.0022133,74.0547,156.2289,163.7241,325.8813,0,U,34022,999,91899,.14568E-3,.427E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-27T05:14:24.208800,14.39265632,.00221334,74.0547,156.2289,163.7241,325.8813,0,U,34022,999,91899,.14567879E-3,.427E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-27T18:07:28.206048,14.39266163,.0022115,74.0546,155.2393,162.5695,227.5330,0,U,34022,999,91907,.15111E-3,.444E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-27T18:07:28.206912,14.39266163,.0022115,74.0546,155.2394,162.5695,227.5330,0,U,34022,999,91907,.15110984E-3,.444E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-28T11:12:50.152896,14.39266399,.0022086,74.0546,153.9268,161.0402,317.0062,0,U,34022,999,91917,.13694E-3,.4E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-28T11:12:50.153760,14.39266399,.00220862,74.0546,153.9268,161.0402,317.0063,0,U,34022,999,91917,.13693864E-3,.4E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-29T18:30:37.531008,14.39267548,.0022047,74.0546,151.5232,158.2282,233.6904,0,U,34022,999,91936,.14212E-3,.416E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-29T18:30:37.531872,14.39267548,.00220473,74.0546,151.5232,158.2282,233.6904,0,U,34022,999,91936,.14211889E-3,.416E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-30T04:57:57.639168,14.39267713,.00220316,74.0546,150.7201,157.2865,330.9782,0,U,34022,999,91942,.1312662E-3,.382E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-30T04:57:57.639168,14.39267713,.0022032,74.0546,150.7201,157.2865,330.9782,0,U,34022,999,91942,.13127E-3,.382E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-30T17:51:41.522112,14.39268135,.0022017,74.0545,149.7297,156.1228,235.0341,0,U,34022,999,91950,.13042E-3,.38E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-30T17:51:41.522976,14.39268135,.00220165,74.0545,149.7297,156.1228,235.0341,0,U,34022,999,91950,.13041975E-3,.38E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-31T04:17:54.151872,14.39268315,.0022009,74.0545,148.9280,155.1707,328.2885,0,U,34022,999,91956,.12117E-3,.351E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-31T04:17:54.152736,14.39268315,.00220093,74.0545,148.9280,155.1707,328.2885,0,U,34022,999,91956,.12116955E-3,.351E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-31T19:00:37.507392,14.39268705,.0021991,74.0545,147.7981,153.8354,264.5285,0,U,34022,999,91965,.11345E-3,.327E-5,0
COSMOS 2251 DEB,1993-036HH,2026-08-31T19:00:37.507392,14.39268705,.00219912,74.0545,147.7981,153.8354,264.5285,0,U,34022,999,91965,.11345133E-3,.327E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T03:24:31.207104,14.39268902,.00219807,74.0545,147.1531,153.0856,277.6468,0,U,34022,999,91970,.11118032E-3,.32E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T03:24:31.207104,14.39268902,.0021981,74.0545,147.1530,153.0856,277.6468,0,U,34022,999,91970,.11118E-3,.32E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T10:18:39.078144,14.39269056,.00219689,74.0545,146.6229,152.4666,327.7794,0,U,34022,999,91974,.10708554E-3,.307E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T10:18:39.078144,14.39269056,.0021969,74.0545,146.6229,152.4666,327.7794,0,U,34022,999,91974,.10709E-3,.307E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T18:24:36.455904,14.39269273,.00219659,74.0545,146.0009,151.7298,276.3653,0,U,34022,999,91979,.10325226E-3,.295E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-01T20:03:57.299040,14.39269307,.00219644,74.0545,145.8737,151.5819,273.8379,0,U,34022,999,91980,.10225038E-3,.292E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-02T03:00:16.648416,14.39269483,.0021951,74.0545,145.3409,150.9581,331.8574,0,U,34022,999,91984,.10067E-3,.287E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-02T03:00:16.648416,14.39269483,.00219513,74.0545,145.3409,150.9581,331.8574,0,U,34022,999,91984,.10067429E-3,.287E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-03T04:12:07.811424,14.39270141,.0021918,74.0545,143.4056,148.6733,11.8558,0,U,34022,999,91999,.92415E-4,.261E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-03T04:12:07.811424,14.39270142,.00219179,74.0545,143.4056,148.6733,11.8558,0,U,34022,999,91999,.92414535E-4,.261E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-04T03:33:37.586880,14.39270642,.0021887,74.0544,141.6116,146.5515,14.7720,0,U,34022,999,92013,.8134E-4,.227E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-04T03:33:37.587744,14.39270642,.00218866,74.0544,141.6116,146.5515,14.7720,0,U,34022,999,92013,.81339733E-4,.227E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-04T10:01:30.180288,14.39270779,.0021877,74.0543,141.1151,145.9620,330.4464,0,U,34022,999,92017,.78713676E-4,.219E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-04T16:17:18.750336,14.39270961,.0021873,74.0543,140.6340,145.3975,242.6940,0,U,34022,999,92021,.80234E-4,.223E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-04T22:53:23.343360,14.39271043,.00218668,74.0542,140.1270,144.8185,227.8513,0,U,34022,999,92025,.7603867E-4,.21E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-05T04:34:02.358912,14.39271241,.0021849,74.0542,139.6910,144.2969,13.5983,0,U,34022,999,92028,.7929E-4,.221E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-05T04:34:02.359776,14.39271241,.00218493,74.0542,139.6910,144.2969,13.5983,0,U,34022,999,92028,.79289995E-4,.221E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-05T11:19:01.847424,14.39271379,.00218437,74.0542,139.1726,143.6786,30.8597,0,U,34022,999,92032,.77947251E-4,.216E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-05T11:19:01.847424,14.39271379,.0021844,74.0542,139.1726,143.6786,30.8597,0,U,34022,999,92032,.77947E-4,.216E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-05T23:54:38.477088,14.39271663,.00218286,74.0541,138.2053,142.5435,229.7185,0,U,34022,999,92040,.78197199E-4,.217E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-06T03:54:19.833120,14.39271829,.0021824,74.0540,137.8984,142.1756,12.1832,0,U,34022,999,92042,.82411548E-4,.23E-5,0
COSMOS 2251 DEB,1993-036HH,2026-09-06T03:54:19.833120,14.39271829,.0021824,74.0540,137.8984,142.1756,12.1832,0,U,34022,999,92042,.82412E-4,.23E-5,0
